gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ybjP,ybjP,0.0004227439602345833,1074,4.6461780583144395e-05,5.346476659694248e-05,1.7710799324588376e-05,7.902304422712636e-06,8.472363177089689e-05,0.00010048064573041941,1.2576654129566202e-05,3.9180528751305626e-05,2.4064902514651147e-05,3.6177946410356154e-05
yiiG,yiiG,0.0004227427233470049,1075,6.070381584599898e-05,6.139698486440825e-05,7.637141170287641e-05,8.37215076974405e-06,1.4256872222079397e-05,6.563985459612847e-05,4.871555485431958e-05,3.40737601613757e-05,1.349126653742439e-05,3.972105179264969e-05
metK,metK,0.00042271934864272694,1076,3.488488678100477e-05,4.1429091954610246e-05,3.951060672611103e-05,2.5485108327803014e-05,6.570555587365297e-05,2.6836733946801943e-05,2.0089717304674007e-06,0.00010735036630265258,5.622061050976573e-05,2.328741648985728e-05
ypjC,ypjC,0.000422683888857988,1077,1.527685903635769e-05,7.440388562550528e-06,2.5269977268388956e-05,0.00015909144482390111,6.20179147453392e-05,1.4620436846118426e-05,4.072204069819525e-05,5.490159246229909e-05,6.12680166871315e-06,3.721643274612461e-05
yhhI,yhhI,0.00042189581200597145,1078,1.8826671680240326e-05,4.694912071415984e-05,4.047690612325246e-05,5.289676371335795e-05,2.1634554283241226e-05,4.889366097432726e-05,1.3459423578180924e-05,8.195858954013553e-05,1.1465123200216941e-05,8.533499819885904e-05
fucK,fucK,0.00042063774635650174,1079,8.919559996950351e-05,2.0897153653208345e-05,2.009152697271406e-06,7.107589954786706e-05,3.5236012489599794e-05,9.117402063648987e-06,2.198628625360135e-05,6.785004599761472e-05,0.0001005328373601271,2.737356324059462e-06
gutM,gutM,0.0004205817589764103,1080,8.379430385631324e-06,5.430523913180385e-05,3.1267239638731965e-05,3.055181845251937e-05,7.634876916294949e-05,6.557922065526213e-05,1.196844806168655e-06,0.00010761900562765855,1.5821315962477336e-05,2.951287515320763e-05
seqA,seqA,0.0004200295538037293,1081,5.9113753199756486e-05,3.578840419790694e-05,8.197610456711242e-05,8.235022065502982e-05,7.933245457793876e-06,7.396766651402472e-05,1.7699752903115695e-05,1.262358396807743e-05,3.831959384704737e-05,1.025722849386455e-05
nhaA,nhaA,0.00041970996227081304,1082,5.152506547811743e-05,0.00010195651137038397,5.0522983566150084e-05,5.305813830727824e-05,3.83139878070608e-05,6.040643356762471e-05,1.7502285462296588e-06,4.5255313354762146e-07,4.5050118712482834e-05,1.6673941781937745e-05
ycaC,ycaC,0.00041931483701361456,1083,1.447838605523636e-05,1.1707071013157223e-05,6.565331095046192e-05,1.7455000909959497e-05,2.9660848053685433e-05,8.336136259706554e-05,4.8385420157795896e-05,8.223901861230261e-05,8.125842786589319e-06,5.8248575877360774e-05
ypdI,ypdI,0.0004189745513694883,1084,5.485587546604328e-05,1.9089645734261018e-05,5.6426122062379435e-05,3.319464124334623e-05,3.933496653066814e-05,4.563006884992093e-05,2.51603646084898e-05,7.923211390104214e-05,3.876173900878602e-05,2.7289013964551276e-05
kduI,kduI,0.000418571468633142,1085,6.819535263114063e-05,1.752783895110782e-05,5.2868720231363416e-05,1.711724914897119e-05,2.0374888408935233e-05,0.00010946066403081989,4.6952868537563146e-05,3.560679991605886e-05,1.2722790595678897e-05,3.774429618150291e-05
ygfJ,ygfJ,0.00041848784964173267,1086,5.8244338962359144e-05,4.011785122301389e-05,7.60086482813283e-06,5.343698498478733e-05,5.0335038110593476e-05,3.1851757639367314e-07,6.500011055372636e-05,7.975276541893951e-05,3.571913646330826e-05,2.79622415204782e-05
murI,murI,0.00041838015939594977,1087,1.8333015712373174e-05,3.6814409230689615e-06,8.433526999089577e-05,2.1891360165143475e-05,7.360764089464897e-06,1.1218578042901957e-05,1.4130868008485288e-05,1.7823640614146676e-05,0.00013359648897326784,0.00010600873287620175
oppD,oppD,0.00041793252719364836,1088,2.479792304416545e-05,6.323619178984575e-05,4.5302056005798795e-05,9.287035285095776e-05,1.305885510760838e-05,4.560015032585795e-07,3.6073667001971245e-05,1.390287416765581e-05,1.7134770525712607e-05,0.00011109983519667402
LELOBEKK_malE,malE,0.00041765990253600136,1089,6.0038786795931125e-05,3.489369047297689e-05,5.5931476629800905e-05,6.831630988789517e-05,1.0772015828666692e-05,0.00010563346018238183,4.335385966413641e-05,2.2004139455567294e-05,9.439378167504145e-06,7.276785451140964e-06
ybgS,ybgS,0.00041731739559568474,1090,0.00013092152372795864,3.265076342801241e-05,3.2399270193365104e-05,4.844475850222733e-05,3.280868391205183e-05,1.8096138622746194e-05,2.9954650030368133e-05,5.265270714795598e-05,3.380424173330389e-06,3.600847585766876e-05
recB,recB,0.0004173101703936297,1091,7.088812472099242e-05,1.3685990580591683e-05,7.046318093521412e-05,3.730785111891954e-05,2.8386354731259187e-05,1.2838381336094812e-05,6.547899117499399e-06,5.686579428155959e-05,7.739721763569488e-05,4.2929375935804054e-05
rpoN,rpoN,0.0004172069271433895,1092,4.802644702196272e-05,1.9962542354843514e-05,4.417474725394975e-05,4.4850247186011323e-05,3.0128181190083265e-05,7.948696219896785e-05,1.8103250749817546e-05,2.3450402917135658e-05,5.9600930734604126e-05,4.942321553601377e-05
ydcQ,ydcQ,0.0004165094723261112,1093,1.6810184782947342e-05,5.454582005154245e-06,1.610675038998703e-05,4.206926912367815e-05,1.0803206493856724e-05,0.00014284991643144268,1.1687003051176436e-05,5.023872256080903e-05,7.144851419318979e-06,0.0001133449860677406
speD,speD,0.00041639587851331257,1094,7.162534156969272e-05,1.6343007293464846e-05,1.6922371757541805e-05,3.172168213274695e-05,9.900181273107176e-05,5.19957701203899e-05,6.706472891700006e-05,2.283453280142782e-05,2.0567158163591654e-05,1.8319473026385106e-05
yeaM,yeaM,0.00041615289824658246,1095,1.2882238499107487e-05,3.827461865550178e-05,1.2207298605821476e-05,1.8514854717255715e-05,6.369351351910585e-05,4.0531780028654185e-05,6.25047594887009e-05,1.5864420288709965e-05,8.768118075344329e-05,6.39982336902818e-05
xylB,xylB,0.00041531550380706923,1096,2.099473234890055e-05,1.63000420922818e-06,3.703203461838446e-05,0.00010423801049710034,2.820258996319628e-05,8.600033172424406e-05,6.03994677414687e-05,1.9076314154899396e-05,5.6330505777900035e-05,1.4115127717472588e-06
lspA,lspA,0.0004152695450987682,1097,4.303876816626769e-05,6.930291172130424e-05,4.3960437663048366e-05,1.2116534735592205e-05,4.382536135077797e-05,1.5579966646101557e-05,3.7282505434446466e-05,4.2006693444375724e-05,2.0608989007687707e-05,8.754737692916623e-05
kdsA,kdsA,0.00041521715497382436,1098,0.00013845899835157892,2.7595690785486378e-05,3.734657723856137e-05,4.089979863850117e-05,3.268962925044926e-05,1.3972690761258263e-05,3.785298038298652e-05,2.9146096863515186e-05,5.1155582348032915e-05,6.099110353454466e-06
yeaG,yeaG,0.00041518453709649117,1099,3.620217255963742e-05,1.6998670802121314e-05,0.000113310512832432,2.5372025220159095e-05,9.878536147010958e-06,5.0081054649979336e-05,9.655082497917361e-05,1.1580335375479335e-05,4.164464796232186e-06,5.104593973426587e-05
yeaJ,yeaJ,0.0004148918951263223,1100,2.865056453859241e-05,1.1641805230895131e-05,4.380338023326554e-05,3.523427855554651e-05,3.9588491694012906e-05,7.517341169234862e-05,4.680170074787194e-05,7.761853250327192e-05,2.4148833383690843e-05,3.223089654682648e-05
dmsB,dmsB,0.00041486201770409996,1101,3.218733887511892e-05,5.4286290533928304e-05,3.811821295721263e-05,9.198927537311997e-05,3.954462458451458e-06,3.2096029924816666e-05,6.3381172206098e-05,5.1673198804197996e-05,2.257266880711666e-05,2.460336776403927e-05
sbmC,sbmC,0.0004147136071343311,1102,0.00010006878475146015,3.506322598736015e-05,9.951487086504332e-05,4.333530966061351e-05,3.9028027055953865e-05,6.346382767750118e-06,1.8216110060556114e-05,1.048935888483218e-05,3.838979769796303e-05,2.4261739402798673e-05
mrp,mrp,0.00041464394683999635,1103,2.786091770408133e-05,3.6638225001681854e-05,4.261856112854174e-06,4.711329703976138e-05,8.74719291691531e-05,8.115006178250479e-05,6.482165582787514e-05,3.842852910341842e-05,4.531546727597846e-06,2.2365928371068348e-05
yigL,yigL,0.0004146411231468075,1104,7.197809003248608e-06,4.6997147756458386e-05,3.343522562784689e-06,8.836010951202006e-05,2.9789770471246623e-05,2.9637182308405376e-05,9.472057065214716e-05,4.129001897254806e-05,3.5140436971867726e-05,3.8164554936080774e-05
rpoC,rpoC,0.0004144984467987185,1105,0.00013407469209243458,7.394068478734434e-06,2.2250045002342045e-05,5.3724777023978535e-05,6.441627911811207e-05,3.0942749577085264e-06,6.69454395825986e-05,3.4333817943140836e-05,1.4487375436614081e-05,1.3777677163054746e-05
yrbD,yrbD,0.0004140374446844746,1106,4.120325773555409e-05,0.00013007372007396172,4.3299410590205285e-06,8.67028252726867e-06,2.9317713973633596e-05,0.00011007718700758018,1.158160416638336e-05,3.267200751161509e-05,4.391687572830828e-05,2.1948549011490254e-06
acrA,acrA,0.00041390584835935347,1107,9.336538040622141e-05,3.398606562558707e-05,6.809208990329066e-05,3.1778003646237385e-05,4.2083877242789e-06,1.3697528175872103e-06,6.906517210884293e-05,1.550291660037941e-06,4.499488402013915e-05,6.549582044713086e-05
ydaU,ydaU,0.00041385127478059446,1108,4.224000896482083e-05,7.077739223402306e-05,7.44438543040136e-05,1.4629423633159189e-05,5.130862464798308e-05,1.4733897207958037e-05,4.083335649215968e-06,6.936578885832768e-05,2.395206387296732e-05,4.8316885408125604e-05
LELOBEKK_tisB,tisB,0.00041363878838641445,1109,2.5520845787053065e-05,3.9308667237719075e-06,1.226727730900007e-05,0.00012360845769931,8.5663942593988e-05,7.218704766709476e-05,9.627879464322727e-06,5.0857233081551656e-05,6.233080825224009e-07,2.935192997779997e-05
ydbJ,ydbJ,0.00041348839034655905,1110,1.3140240850228338e-05,3.750382183037081e-05,4.226989472158395e-06,4.450785564236444e-05,5.208652970764098e-05,6.704887040449959e-05,6.976631880191104e-05,7.017600347261678e-06,4.5616364501019725e-05,7.257379878910411e-05
iap,iap,0.0004134075911183447,1111,4.119864520567805e-05,5.4964122562187945e-06,1.8918888822477177e-05,2.8883026947368678e-05,0.00010426538019544197,8.842161161153201e-05,7.340526812309567e-05,5.221544177652776e-07,1.4260103593911677e-05,3.803609994485538e-05
ppk,ppk,0.0004133306156700118,1112,2.2773417045485338e-05,2.8918515283925985e-05,3.5047486260329404e-05,4.800243038196304e-05,1.8481771317401477e-05,7.086398444097727e-05,5.501143196811607e-05,1.6716600316850895e-06,8.081359830943317e-05,5.1746320630694984e-05
idnR,idnR,0.00041254256553725354,1113,6.084794073754714e-05,7.643981229160538e-05,8.579204664632361e-05,3.983276698840489e-05,3.550867038596338e-05,2.172294263600515e-05,5.3439411117684866e-05,2.6299486574456704e-05,3.20216383109303e-07,1.2339271776153084e-05
mngR,mngR,0.00041242561121893973,1114,2.27488279810112e-05,4.473666685590249e-05,4.731897366077764e-06,6.822213390447403e-05,9.004643118608448e-05,4.68024461860578e-05,5.4815661480430705e-06,3.8247694731305356e-05,2.2946083335179672e-05,6.846186352480392e-05
blc,blc,0.00041233641482666777,1115,7.632982955606534e-05,3.525129873153605e-05,2.5447580545485663e-06,4.5441379290194014e-05,6.025178958386438e-06,2.2927202088219642e-05,5.892310026145982e-06,5.8426119055187535e-06,0.00014031782055229058,7.176402566376239e-05
yncH,yncH,0.00041229738388006456,1116,1.4507728959345888e-06,8.58851743285089e-05,8.294084453282368e-05,9.437554252927262e-05,3.080383918695554e-05,1.7560021486544777e-05,1.74005467673045e-05,5.735914263913137e-06,1.8871905598445435e-05,5.727282229036144e-05
gidA,gidA,0.00041157173979764134,1117,1.907886211292296e-05,7.765367944266726e-05,4.4728174232876664e-05,2.9255397780257193e-05,6.9535713415042446e-06,2.8281135712381812e-05,5.242333080813109e-06,3.547122825556136e-05,0.00010019348197208787,6.471387586656886e-05
yegR,yegR,0.00041152190465065374,1118,2.7991057870298092e-05,3.258469680221009e-05,1.6259907654588406e-05,4.077446348848069e-05,2.7424430986127714e-05,9.145847649993243e-06,7.159007323616611e-05,0.00013635927771982417,8.412089462929667e-06,4.0980059780035527e-05
yffR,yffR,0.0004107677943633729,1119,2.257960978459561e-05,5.69964597557918e-06,9.206835958068111e-05,1.3170349008005538e-05,1.4386169430330384e-05,8.273488756197094e-05,4.298739754525487e-05,8.2763335857668e-05,2.5631125211835575e-05,2.8746914407451758e-05
ydiP,ydiP,0.0004105806838030041,1120,0.00011050361680003156,3.529281053104335e-05,0.00014141436382824889,2.2597521258555357e-06,3.242617705274164e-05,8.167851423336655e-06,1.0441727201364588e-05,2.194352730492824e-05,4.575298404468046e-05,2.377873490773188e-06
ygdI,ygdI,0.0004098035635450406,1121,0.00012439209019637034,2.909929445681862e-05,3.511420107212588e-05,1.718929511786603e-05,6.690480504845582e-06,4.808519103887483e-05,3.982760231378681e-05,1.1759758282968597e-05,5.7944318098130816e-05,3.9701332463253066e-05
mdh,mdh,0.0004097857089318412,1122,5.6193338082974975e-05,3.248826415432198e-05,1.1823003796568769e-05,6.092544349154824e-06,5.334749254243858e-05,5.919480003356235e-05,7.745948972796642e-05,3.0577642927928116e-05,3.355864427538114e-05,4.905048904154407e-05
yehC,yehC,0.0004094283496469845,1123,8.171954591622486e-05,4.171986344836386e-05,4.03419426547299e-05,1.013569561303572e-05,2.4461313990909253e-05,9.395683179080104e-05,1.8128421357123966e-05,3.1281101893613204e-05,4.349715647997484e-05,2.4186476502207885e-05
yqjD,yqjD,0.0004093687922766843,1124,0.00019984219575414227,2.7210298922989506e-05,1.4810089960362617e-05,2.316412132669323e-05,5.7234159037229095e-06,1.2340462055732926e-05,2.1644253137462372e-05,1.8673358039799196e-05,7.280955170621264e-05,1.3151045469566687e-05
cysI,cysI,0.0004089427512393327,1125,6.540767242179268e-05,3.2136092181375026e-05,1.199211288896285e-05,4.069053472136365e-06,1.2252322727920472e-05,1.0712729861821631e-07,6.450004409189807e-05,3.4629707001549824e-05,0.00012704521007498204,5.680340908009719e-05
mutS,mutS,0.00040893333966247035,1126,1.9737200002071102e-05,1.7687221840266018e-05,5.421961285549802e-05,0.00012202485151658533,1.6753211786051953e-05,2.8094792422388387e-05,6.896466812727274e-05,6.46889828650372e-05,7.92323755265828e-06,8.83956069464131e-06
yhhZ,yhhZ,0.0004088821210360619,1127,4.910370503838756e-05,5.329172730756596e-05,5.911150639371557e-06,0.00010044406316965278,2.90207593229087e-06,6.231802961526102e-05,3.429013398402807e-05,3.1275906563511965e-05,6.0315808403849315e-05,9.029520382142797e-06
yibF,yibF,0.00040871723782516306,1128,3.1947805987982895e-05,1.3485520218641665e-05,0.00011241748347075268,4.3932390693896776e-05,6.843194519712658e-07,8.480268968816838e-05,4.9768208723556134e-05,5.335103306401861e-05,1.567691259961852e-05,2.6508739265561283e-06
entB,entB,0.0004086757033404827,1129,2.0750388479323484e-05,1.2883735386990664e-05,1.4519507758065448e-05,3.70068502267157e-05,7.184290512155446e-05,5.784941732264872e-05,3.956834425451226e-05,0.0001374415175398839,4.048271629234333e-06,1.2764765621553826e-05
ccmG,ccmG,0.0004086230749342487,1130,0.00010227372826468422,5.315647781384068e-05,3.078265310379406e-05,6.86426687572164e-05,3.142257296514185e-05,3.920324366275894e-05,3.963507322613914e-06,3.763157258465392e-05,1.4324222895607194e-05,2.7222427563937486e-05
rpsN,rpsN,0.00040847452125703464,1131,1.3886940021365353e-05,2.2945547442066174e-05,5.729460001694923e-05,1.2423675389855655e-05,5.7465759536044126e-05,9.007915623021292e-05,3.500513585281541e-05,5.129352919411199e-05,6.440322671674615e-05,3.6769508568676816e-06
rpsC,rpsC,0.0004081457811446555,1132,0.0001375886509258839,1.2739439539718161e-05,2.8539713486933596e-05,8.733434174596139e-07,2.5154156627994056e-05,2.1991370603332348e-05,7.069913231335604e-05,1.708890913685858e-05,5.760867640719964e-05,3.586238868591953e-05
cysG,cysG,0.00040804068734833404,1133,4.6160187558659764e-05,3.711685101640793e-05,3.42176568730831e-05,4.97103412225032e-06,3.707352550668961e-05,2.5739979136736864e-05,5.18564186985567e-05,8.197540450680753e-05,8.391419140162492e-05,5.015438527517354e-06
nlpD,nlpD,0.00040803066401713764,1134,9.732385880148906e-06,4.740531289195451e-05,1.8607625139953837e-05,0.00013277398060263746,8.414899431223194e-05,1.3190044228865374e-05,4.997393618735062e-05,1.2733323817910166e-05,3.4727283967526036e-05,4.737776988558829e-06
yciQ,yciQ,0.0004079966762635156,1135,3.380430821790224e-05,2.012084427065693e-05,8.68116039217472e-06,4.054601508799919e-05,0.0001126426453145812,4.677603035951919e-05,4.54842656791604e-06,6.033163109527161e-05,3.729847737419893e-05,4.324713758329558e-05
ybgO,ybgO,0.00040778108991749166,1136,0.0001083454676170931,4.9754507113661256e-05,1.755554934917785e-05,3.533283708876023e-05,3.657897746100301e-05,4.6539440848261565e-05,4.8423792606106636e-05,2.8805944675515865e-05,3.5976357457479716e-05,4.6821570043249874e-07
dos,dos,0.000407720691223571,1137,7.309751084361098e-05,7.006691661008941e-06,1.0269959021125896e-05,3.934670381539819e-05,9.482650795039536e-05,6.57318027481874e-05,2.4719253660703043e-05,1.9353530082180247e-05,5.177085625503262e-05,2.1597875185928303e-05
mdoD,mdoD,0.00040764717499945386,1138,1.9197831077551896e-05,1.2567883223575384e-05,5.758821146799616e-05,2.282066409861084e-05,2.2944148017780798e-05,2.9983967685418362e-05,3.528214707149761e-05,2.047956087352145e-05,0.00011759666204633818,6.918609943716317e-05
LELOBEKK_lacA,lacA,0.00040762697528084845,1139,6.546067137758511e-06,3.728708522413479e-05,2.2187338075237536e-05,2.056248439810249e-05,8.283121740955937e-05,2.0387901556657186e-05,3.77145290148904e-05,8.88883357540381e-05,4.133899314815029e-05,4.988302356231984e-05
ygiW,ygiW,0.00040755103086604315,1140,5.105968375765985e-05,3.1748588580377716e-05,4.504175925406153e-05,7.280064131864067e-05,1.0807599613719315e-05,1.7455018314618222e-05,2.5540643088636853e-05,3.6458355839198075e-05,3.925182486261109e-05,7.738691623651988e-05
torZ,torZ,0.00040718815427593524,1141,0.00012596806961247817,2.9725192896499556e-05,1.4542741454626648e-06,3.19179491671691e-05,1.5260123857984507e-05,6.005596843304882e-05,4.389227840611827e-05,7.213200848268407e-05,1.3990909900479965e-05,1.2791379374010132e-05
ybeZ,ybeZ,0.00040716141731760274,1142,2.1920109444362925e-05,1.8096230757803664e-05,2.2855092489516253e-05,6.125814250498424e-05,1.3593134673243743e-05,6.725658515864176e-05,4.003813446232725e-05,4.392856669756407e-05,4.1088685652542233e-05,7.712673547661659e-05
yafC,yafC,0.0004070612697759966,1143,3.933403776445559e-05,3.6517936038992935e-05,7.388202884279523e-05,2.12404273733217e-05,8.692387320049876e-06,1.881727021158544e-05,5.556467583908961e-05,3.8323845246409084e-05,5.621785192482105e-05,5.8470809214476075e-05
