,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LELOBEKK_yshB,1.539743234380965,-4.003908228620439,1.405492732506427,-2.848757689042074,0.0043890293977999015,0.010832684111302945
LELOBEKKtfaE,1.1942184160265037,-4.486906604796073,1.7255108640884136,-2.600335180831506,0.009313274512198032,0.020778776327635105
LacI,104658.605717743,-0.7281903249670115,0.015709971790551416,-46.35210900919461,0.0,0.0
MS2_fwd,7.668089760057927,-5.814053124904723,0.9249035990395605,-6.286117959690242,3.2550265616178675e-10,2.400582089193177e-09
YFP,6.604095629837603,-4.178197255989571,0.6748929665178236,-6.190903540671625,5.982031010350631e-10,4.359844954014372e-09
aaeA,43.33071212704588,0.7785519754477118,0.3194711415410782,2.4370025151320407,0.014809576355608063,0.03051396636019688
aaeB,32.89841223038365,0.8643169616924988,0.38233199253715994,2.260645142345741,0.023781239988217448,0.04512244463308028
aaeR,42.09932102593989,1.966179698400252,0.4726379033704614,4.160012737825489,3.182298459265254e-05,0.0001383462382817421
aaeX,1.7390001034880207,-0.11194307645766531,1.5565174990244797,-0.07191893218535846,0.94266642335802,0.9552401760970309
aas,47.51524472357597,2.0385318225075957,0.42757056633862095,4.767708497719999,1.8633312136965064e-06,1.0140559474831498e-05
aat,10.996025921395054,2.666257183079085,1.0371447542309418,2.5707666863302547,0.010147366433672086,0.02230586634182844
abgB,29.52469132482128,1.4944065516606349,0.5054324680730172,2.956688867571415,0.0031096172250757452,0.008043456663609286
abgR,39.76538649150294,0.316180806135426,0.3056228936031285,1.034545555170378,0.3008811915492653,0.38223609162028993
abgT,31.919692203924317,3.0438072492658175,0.7321122076971067,4.157569314190588,3.216516977006183e-05,0.00013967048602256987
abrB,2.9298061704893428,1.2113838476322092,1.4465376786910273,0.837436774359304,0.40234710213497904,0.4825828262780629
accA,228.98308951164714,-1.6922295133051521,0.11024035176373281,-15.350363875216395,3.522053082665489e-53,6.355083159353215e-52
accB,184.6359483397622,-2.7652411160811954,0.1227119385253794,-22.53440984887779,1.9096544282677077e-112,5.37741326505384e-111
accC,73.3455212784891,-1.9849392001664414,0.1725630098753744,-11.502692272231295,1.2786379574352383e-30,1.6056409756036422e-29
accD,15.614607368445755,-2.2893885767157016,0.40198003268349874,-5.695279343683881,1.2317008839056198e-08,8.293898886734037e-08
aceA,932.5037483980864,-5.670002459593951,0.08743835179558261,-64.84571521715715,0.0,0.0
aceB,384.0388413997983,-4.654936044470161,0.10662615614178428,-43.656605591974454,0.0,0.0
aceE,137.87944592749628,-2.2580098364039314,0.13177938456367472,-17.134772968323276,8.1671097134505e-66,1.6865081558275284e-64
aceF,219.41971980923063,-2.273851179006075,0.11737459301551557,-19.37260117873634,1.3144605617975543e-83,3.0728615774852255e-82
aceK,34.7843215793709,-1.7231032506439437,0.23478233220937547,-7.339152117746686,2.1495119801733705e-13,1.8076325860417235e-12
ackA,64.11938155741908,-0.6151102822702963,0.2067090165056485,-2.9757302930880516,0.0029229179825845442,0.00766724498325106
acnA,55.936441561078276,-0.6431288146749289,0.22416649306409858,-2.868978346781878,0.004117999891128459,0.010218027767239308
acnB,82.28505472575304,-3.292091842975222,0.1844912161348687,-17.844165765423774,3.208589499289936e-71,7.015486569918055e-70
acpP,737.728493755711,-2.812654211203306,0.06362173488884708,-44.20901467269428,0.0,0.0
acpS,1.3560434413013371,-3.5931755027386907,1.5511545636496133,-2.31645226526268,0.02053358788641952,0.039876356412654836
acpT,1.7481330449840478,1.8503197615499718,2.037412110775005,0.9081715730285583,0.3637875805553882,0.44480211740933484
acrA,14.191141079809062,-0.4208415899285688,0.4496364119862765,-0.9359597637333104,0.34929390458065235,0.4313263992808304
acrB,19.366115460547572,-0.9327590085580357,0.3428377722691832,-2.720700821220098,0.006514368983606895,0.015248053848908582
acrD,6.0378080168946555,2.7229895467805485,1.421856114225256,1.9150950082345406,0.05548038831512979,0.09344343056809862
acrE,4.977495314911867,3.064107414645535,1.9866120214927248,1.542378371567081,0.12298167424099836,0.1823386051670486
acrF,44.20372918398456,2.569994283834608,0.5558038892660754,4.623922814264971,3.765500318203021e-06,1.952073177511943e-05
acrR,90.76622739378848,0.7480914451910072,0.22153568960916134,3.3768439140023374,0.0007332264531505911,0.0022960427349290203
acs,102.13327142822743,-3.048567297283914,0.14548958467628184,-20.953852497875065,1.7304961324789457e-97,4.37568307783962e-96
actP,23.88075542683093,-3.2494814758809194,0.3752622067096326,-8.659229247658498,4.7496475912476384e-18,4.6095143855528646e-17
add,13.948426692927926,1.516994008403648,0.7486633194335892,2.026269978808831,0.04273712593550078,0.07478997038712637
ade,18.883525395082227,1.8113907408692966,0.6646200429453502,2.7254530766810507,0.0064213303085774096,0.015049233768589049
adhE,89.1895105564342,-2.0710614928101876,0.15650655517473835,-13.233065480853908,5.653367880324227e-40,8.542100980148437e-39
adhP,90.53835776159723,1.164156272481858,0.26830328678892723,4.3389564340212265,1.4316089633095896e-05,6.676650585472703e-05
adiA,23.57031251155048,1.794781094611353,0.5764000831989257,3.1137766057399108,0.0018470928339438405,0.0051045680771518625
adiC,9.423068638443956,4.173530986910362,1.9563498448871515,2.1333254876768244,0.0328980347947373,0.06000097906380695
adiY,29.091701828937804,3.2099310169395077,0.8423842225896455,3.810530789704944,0.00013866873951103324,0.0005190651608887317
adk,3.076246962438906,-3.422664826325113,0.8889531273579182,-3.8502196808708105,0.00011801192783309675,0.00045035968763410737
aegA,17.862609868638074,0.37398150179766376,0.4523414033955409,0.8267682307883789,0.40836843992922833,0.4879156191632728
aer,1.6705497397189033,-4.90771540889458,3.2144147524590947,-1.5267835008348174,0.12681485564904882,0.18697771457656268
aes,12.116214959054068,1.8186866805193334,0.8566226181112554,2.123089727106795,0.033746333694661075,0.061187864557587915
afuB,9.434091465249379,3.079590652307788,1.4081072223264495,2.187042721945381,0.02873940537740148,0.053179456585472414
afuC,22.967306276413357,1.155055253179986,0.5063257914321093,2.2812490944081434,0.022533711135479414,0.04319639210447498
agaB,20.564663503177893,2.1062960018282464,0.6605088508496522,3.1888989816242304,0.0014281577568882294,0.004080293914184126
agaC,6.548382972410468,3.7327209900659652,1.9751147604205832,1.8898754972957192,0.058774613303280376,0.09849650029228726
agaD,14.803139162375436,3.0492735674728433,1.0372204140361505,2.9398510926015833,0.003283700143198542,0.008446722098456042
agaI,14.933456903456348,2.0523036316862515,0.854548307505864,2.4016238914289447,0.016322480857276344,0.033063030706537426
agaR,0.522906431477364,-3.967829732180207,2.716339007863794,-1.4607270008247684,0.1440903760751115,0.20780961665262979
agaS,0.4976067559664048,0.6624079483440353,2.2841316460334005,0.29000427777197785,0.7718129649840523,0.8124692129271374
agaV,5.5575133199716875,3.060629318604127,1.964204759086333,1.558202781276126,0.11918518589343528,0.17748851601197874
agaW,0.8184445025795296,-3.9678315818747185,2.636097847121607,-1.505191313822911,0.1322748977076573,0.19341691376056733
agp,50.735750697160334,-1.4988015700156487,0.2201903607537315,-6.806844608842619,9.976258411399204e-12,7.823154539065578e-11
ahpC,437.35049259078164,-3.5375221345773586,0.08039975195173381,-43.99916726983226,0.0,0.0
ahpF,27.41162163192975,0.31594430515483596,0.35843935851454384,0.8814442321964382,0.3780774258502245,0.4594030048660623
aidB,17.829403528365166,3.123113264301811,1.0326435047890279,3.024386683127274,0.002491377827081323,0.006652623120158963
ais,31.916562754635123,2.236281898580333,0.5582586336910489,4.005816952251445,6.180349817189428e-05,0.0002524435194559682
alaS,139.8572793263198,-1.8591039180642357,0.14431911507333423,-12.881896601982016,5.691940512187565e-38,8.200365458837666e-37
alaw,17775.940914964092,-1.2818886059239474,0.0352654931918153,-36.3496576937554,2.6606038384410456e-289,2.0182580545888502e-287
aldA,659.2831431781635,-4.883358054325104,0.08108857598041624,-60.22251587578116,0.0,0.0
alkB,13.293496656553584,0.9941992676900082,0.687221521902775,1.446694022237946,0.14798263943500067,0.21212937554180392
allA,14.25921488671814,2.497153263659937,0.8544561124237703,2.9225061736365294,0.0034722673743283238,0.008858214022222635
allB,22.933874524556604,1.2414494143770718,0.505038827287003,2.4581266772021513,0.013966390002836308,0.029099255403891567
allC,36.294358932975825,0.7899760570434333,0.38609632339358685,2.0460595172208653,0.040750515326128806,0.07188878285107772
allD,7.820140303840272,2.1446846741570598,1.0508508359005038,2.040903048165936,0.04126046478572609,0.07267201569241875
allR,68.66484076245966,-0.05273065351557809,0.22683641160605117,-0.23246115181523808,0.816179857164742,0.8500403892937765
alr,37.97242684936503,1.818749388549561,0.4985312549919723,3.6482153733347125,0.00026406823366691606,0.0009071549210165684
alsA,25.91898962889053,2.813925249407841,0.7328902951541706,3.839490395784139,0.00012328995206780283,0.0004679708928050975
alsB,48.443124121521556,1.7164621040311825,0.38536315003807875,4.454141772148101,8.422943244953281e-06,4.1194842159857034e-05
alsC,6.8543014344083275,1.1637668880318568,0.8736711722261441,1.3320422202629612,0.18284631517917682,0.25303043690282956
alsE,5.175122116371518,2.018880063969687,1.423547027164501,1.418203983040169,0.15613121938206254,0.22184240919079756
alsK,8.064830883159608,0.8003896397261047,0.7625032894862304,1.0496868023551764,0.29386213351939494,0.3747120241137534
alx,7.527364792620001,2.955293191278944,1.4185163305184831,2.0833691708002773,0.03721758614182001,0.06651870181865589
amiA,108.07332511900073,0.2796957881577435,0.18275277851772329,1.5304598399340819,0.12590294681670247,0.18622413582080505
amiB,89.68018717161455,0.10021624889244533,0.21146696980565766,0.4739097031775036,0.6355642995417172,0.6980789811129854
amiC,0.6473957684807611,-1.525168774920621,1.8153039247923197,-0.8401726862872885,0.40081157047973104,0.4813623933677416
amn,22.440381000501635,0.1332896340135491,0.391542670087737,0.34042173228190303,0.7335389549531715,0.7808030628754119
ampC,17.588326864524827,1.351196410105389,0.6127351561937846,2.2051883206748095,0.02744088241055335,0.05111423076247279
ampD,0.43869663786090035,-3.006036876626698,2.20444081909022,-1.3636278418521115,0.17268472482809338,
ampE,61.784259602848785,1.285922909277499,0.3146546171474325,4.086775909838233,4.374092314564488e-05,0.0001845387237792654
ampG,35.717836374074594,-0.13571240923158742,0.29046789707348164,-0.46721999435708844,0.6403424899813899,0.7010760044950887
ampH,11.347868396609186,0.12496356471734754,0.583667332252732,0.21410066627343374,0.8304685562324388,0.8624899758357013
ampR,11013.8098479938,-1.7123864477002646,0.026155326710811177,-65.46989325093989,0.0,0.0
amyA,98.43201848090045,-2.200573968034235,0.1610920184458894,-13.660353810598037,1.7513076599475584e-42,2.805866625872877e-41
anmK,7.852962171558727,1.4539336576684379,0.8665482958153313,1.6778449218464373,0.09337737715322604,0.1451018858187881
ansA,34.128268343676005,-0.7153925954500788,0.2728763671884663,-2.6216729679488213,0.008749934887623562,0.019723170392538982
ansB,36.96367124915665,2.851592132777303,0.6563042633107223,4.344923981435785,1.3932390270586752e-05,6.514049639719616e-05
ansP,15.59243151695766,4.32786639572414,1.9561478016275942,2.212443452444227,0.026936039318681437,0.05026167577687696
apaG,14.662505360929478,-0.6484111533510016,0.41391673679813745,-1.5665255731546426,0.11722562648562099,0.17527258795134884
apaH,13.154318331128907,0.1641235818990223,0.47442644143351914,0.3459410512683677,0.7293870166990801,0.7772588158821099
aphA,185.58818791802256,-3.2370633557072632,0.10915223443020589,-29.656409441412823,2.8038936834763164e-193,1.353515950841749e-191
appA,34.5137433206003,0.9454783820886872,0.3949526087546812,2.3939033725333787,0.016670139845473008,0.033566039981377666
appB,8.471026742088815,1.1444262946698887,0.7760052032412526,1.4747662643108561,0.14027539395866073,0.2031970535246851
appC,13.11053305627481,2.900831885276523,1.0362938510241688,2.799236801810251,0.005122355694989349,0.0123474682997895
appY,3.7909151925617963,2.804046969134032,1.9822733317557977,1.4145612132360923,0.15719718780039219,0.22299639051843329
apt,1.956163221955738,-1.423475572407106,1.0450915614133967,-1.3620582396455077,0.17317950603230214,0.2416482003578718
aqpZ,6.7035385491639445,3.6594072025852764,1.958483339502618,1.868490340854587,0.061693755240538516,0.10251036577071153
araB,2.284412812652858,2.2468855030207515,2.024886346214304,1.1096353665584706,0.2671561847863011,0.3469669947067369
araD,1.3887581065890622,0.47568919362500867,1.5008094673794297,0.3169550858814955,0.7512776826884735,0.7956369513853234
araF,48.56271147159466,-0.963861526790267,0.21970695173507657,-4.387032450172513,1.1490765170599845e-05,5.4617869743119724e-05
araG,42.693006112101784,0.6904179068433799,0.3529144108839393,1.95633242948085,0.050426006340955405,0.08609713622844797
araH,4.874788565812443,-0.36241667889482976,0.8106292037857258,-0.4470807086671746,0.6548167872895576,0.7129332156869612
araJ,16.233788580097787,3.1336318359033886,1.0335116305735623,3.0320237752567274,0.0024292006971916155,0.006500604025530046
arcA,87.76939554670946,-1.96863954125514,0.16619800324804898,-11.845145566020813,2.2802208297162228e-32,2.9531640501934494e-31
arcB,43.93051185594094,0.18720430221525494,0.2762326516310293,0.6777051920180251,0.49795863379571215,0.5749960366010134
argA,35.19078024812511,2.2080339407951297,0.5238461736479348,4.2150426057690344,2.4973103908395285e-05,0.00011090206359319626
argB,0.6736293042476039,-1.5283227469313228,1.810711959468965,-0.844045204947749,0.398644145452676,0.4796893132559394
argC,17.927919701022518,0.9237730220090401,0.5518525026637151,1.6739491395800807,0.09414059548469124,0.146068064757175
argD,84.1136608249373,0.3834290188417917,0.21641901234726668,1.771697480194301,0.0764447881763034,0.12292119238688819
argE,19.65338237627083,1.0728460230767325,0.5235068129124102,2.0493449113072653,0.04042839994965065,0.07142222557645031
argF,3.210779155054617,1.1362301024625898,1.474772949758581,0.7704440894773597,0.4410365085090223,0.5197630634521357
argG,51.137386685974114,0.1413162949869047,0.26594301017904554,0.531378113272328,0.5951567851780784,0.6607520222541569
argH,15.847319066869735,-0.26856562681476903,0.4646928724382695,-0.577942212467323,0.5633031346310466,0.6327584622011485
argI,16.660742928785993,1.2409481100236472,0.6351483133742953,1.9537926558144723,0.05072574317846358,0.08656914021779115
argK,0.5380611597451967,-2.1057516830858263,2.044565001161019,-1.0299265036279417,0.30304450810281935,0.3843113055674444
argO,15.294103741245749,2.7755750549885274,1.0358565079374418,2.67949762705565,0.00737327258613905,0.017022642361912328
argR,60.59098196133855,-0.46407699944359093,0.22783361030231464,-2.036911932474768,0.041658868145314616,0.07321324486814866
argS,41.08434829638268,-0.3519757250307238,0.2867884820162161,-1.2273007707848664,0.21970956602646807,0.2951429190171239
argT,17.123133915020865,-2.7858214081622514,0.4541748267590471,-6.133808489655044,8.579979774276612e-10,6.2046273970790204e-09
arnA,30.463203104123394,1.373425312144021,0.45626256584890473,3.010164354791365,0.002611063581488269,0.006937329043882699
arnB,18.739743117443883,1.486457669912634,0.6127193180899451,2.426000986139019,0.01526622879700641,0.03128146220422978
arnC,14.549536329600329,2.1515798885328272,0.8603614747064174,2.5007859507737886,0.012391804942886104,0.026335242408637875
arnT,57.72560857851215,1.9358118944796354,0.3836880315149477,5.045275680964837,4.5286792485833347e-07,2.6467139570729957e-06
aroA,58.59266012755779,0.4177127773761916,0.2582542858523085,1.6174476098145953,0.10578169584223471,0.16107765810962163
aroB,14.014268581299836,-3.060731267444976,0.4223498168676325,-7.246910369572224,4.2638592103909934e-13,3.5219477077829604e-12
aroC,0.7396867277448417,-2.118309338147522,2.081863792265128,-1.0175062105493176,0.30891267932885125,0.39028838513437797
aroD,23.6654555679706,0.4440985060942443,0.40366653880159425,1.1001618004125,0.2712616310220418,0.35119452542979085
aroE,28.21966394051802,-0.3829103438422682,0.3227995908105697,-1.1862169430907787,0.2355366368609756,0.3126748854329451
aroF,69.17081978742956,1.3474857000199711,0.3313534439535216,4.066611422360773,4.7701683114573984e-05,0.0001994456199514865
aroG,30.198298366808725,-1.6074544826888073,0.27012536593949554,-5.9507720687321735,2.6688053450047847e-09,1.8681637415033493e-08
aroH,57.14646148532561,-1.4210150766906762,0.2019312420713139,-7.037123439219134,1.9624899036898806e-12,1.58577716782941e-11
aroK,101.15588545843603,-1.7862523731534454,0.15132640838943556,-11.803969922794705,3.723224764197219e-32,4.805286961292036e-31
aroM,114.74952744714487,1.2757168128471108,0.23899752841120797,5.33778245042004,9.409025778230216e-08,5.887769161225877e-07
aroP,64.88003364445701,-0.2601759807618778,0.2118136423727287,-1.2283249456805327,0.21932501016965877,0.29494611534031173
arpA,23.88662728823019,3.637405296246119,1.032682974796021,3.522286495489666,0.0004278415075260572,0.001407333525198544
arpB,45.11105372690783,1.859627325091337,0.43273358846624105,4.297395382878657,1.728167791092429e-05,7.910837043707585e-05
arsB,8.651501647129502,1.6378615313397222,0.8672478153266401,1.8885738336773306,0.05894895590560014,0.09865523147281212
arsC,3.1287792027748123,2.710537448605781,1.9763910180385096,1.3714580889443033,0.17023219995120453,0.23837207131029342
artI,84.61194485896668,-1.9213712748307785,0.1536939469466512,-12.50128136469621,7.3457619820353e-36,1.034249897243379e-34
artJ,21.38602188012382,0.6593691214678338,0.4290749241540986,1.5367225730278915,0.12436126093091823,0.18422174265540112
artM,19.90758734052311,-0.6171036942100893,0.3613463639194426,-1.7077899650532098,0.08767532174568995,0.13762211610165945
artQ,16.462380843804205,-1.4208621657028666,0.3515288460967671,-4.041950415960285,5.30084431570487e-05,0.00021990221340931922
ascB,34.93045991061825,1.9739355504346348,0.49519492475645743,3.986178879772322,6.714589775705004e-05,0.0002715792186756855
ascF,8.024919995028862,3.7821535921459537,1.961675223615426,1.9280223079819157,0.05385235148379269,0.09106878547099975
ascG,15.504163832226256,-0.19952717004409237,0.4483868690796397,-0.44498887858523256,0.6563277912477399,0.7140622184961466
asd,53.33070065110426,-1.660639833343288,0.2383190454752678,-6.968137313707164,3.211646886860996e-12,2.5727783358755005e-11
aslA,30.291652088692796,4.838334162880078,1.3986282362396678,3.4593425454417788,0.0005414957709136599,0.0017411243775831086
aslB,25.173678027359525,1.3304855215525422,0.5096972436369306,2.6103447451645994,0.009045101860491319,0.02026560796591093
asmA,57.00750690308947,0.31990949233296984,0.25447103408152283,1.257154840776428,0.20869757212803164,0.28331953089842715
asnA,11.007999193378177,-4.005311206042673,0.5192494272441533,-7.71365551099464,1.2226421473891157e-14,1.0794681382055447e-13
asnB,30.337744320582228,-1.1619634672887953,0.27866033714149924,-4.169820072738837,3.048402127468354e-05,0.00013299190971596093
asnC,1.7293358550704268,1.8509175332275536,2.0191592702771253,0.9166773322312108,0.3593117477377389,0.4405842928778019
asnS,5.475414110638351,-3.7825566114067763,0.7992991130438651,-4.73234181006678,2.2194425877682494e-06,1.188712982526597e-05
aspA,350.4356214199998,-4.78608301609989,0.12006806467944545,-39.86141551358929,0.0,0.0
aspC,140.57174835677685,-3.5533911009299417,0.13736307935231382,-25.868603977755008,1.502848929343861e-147,5.642514616536496e-146
aspS,80.65768258997495,-1.0364993145818475,0.19010420085042817,-5.4522693867104675,4.973104302184411e-08,3.1925783577235677e-07
aspv,27341.539492990978,-3.0064759947263484,0.03894787314509678,-77.19230222215198,0.0,0.0
asr,1.5189235814581628,0.06148830418815979,1.526021212275232,0.040293217219755005,0.9678593612639144,0.9739530627921208
